"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5859]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-14-2,115-120 [5859]","BASALT, TRANSITIONAL [5859]","","","","","","","","SPARSELY PHYRIC VESICULAR [5859] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5859] ","45.52","2.9","","14.37","","8.24","5.89","","8.3","7.71","0.11","","0.61","2.88","0.22","","1.15","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137335",
"[5859]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-15-5,82-87 [5859]","BASALT [5859]","","","","","","","","SPARSELY PHYRIC [5859] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5859] ","46.52","2.75","","14.6","","8.44","4.88","","9.28","6.15","0.12","","1.09","2.78","0.29","","1.48","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137336",
"[5859]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-16-1,32-38 [5859]","BASALT [5859]","","","","","","","","SPARSELY PHYRIC [5859] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5859] ","48.92","2.7","","13.56","","3.54","9.12","","11.36","5.98","0.17","","0.48","2.52","0.29","","0.64","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137337",
"[5859]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-17-1,64-69 [5859]","BASALT [5859]","","","","","","","","SPARSELY PHYRIC [5859] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5859] ","49.56","2.6","","13.42","","2.23","10.32","","11.25","6.1","0.19","","0.44","2.47","0.24","","0.33","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137338",
"[5859]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-19-1,48-54 [5859]","BASALT [5859]","","","","","","","","SPARSELY PHYRIC [5859] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5859] ","46.7","2.82","","13.85","","7.84","4.8","","8.46","7.31","0.15","","0.98","2.84","0.31","","1.86","1.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137339",
"[5859]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-23-2,12-17 [5859]","BASALT [5859]","","","","","","","","SPARSELY PHYRIC [5859] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5859] ","43.48","1.82","","12.94","","8.51","3.91","","2.59","12.28","0.14","","0.74","1.9","0.09","","5.7","5.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137340",
"[5859]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-24-7,108-114 [5859]","BASALT [5859]","","","","","","","","SPARSELY PHYRIC [5859] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5859] ","42.96","1.32","","7.6","","1.73","9.37","","5.12","23.87","0.14","","1.24","1.66","0.11","","3.17","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137341",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-4-1,68-70 [2046]","SANDSTONE [2046]","","","","","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [2046] ","49.77","2.93","","15.16","","","","12.63","3.41","6.87","0.07","","2.67","4.1","0.35","","2.69","","","0.15","","","","","","","","","","","25.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","17600","287","177","540","98280","31","72","","","","","","","","","","","","","","","","","","","","","0.12","","","0.13","169","18.9","","","","","2.6","","1.12","","","","","","","6.69","1.97","","","","","","","","","","","1.68","0.52","","","","","","","","","","","","","","","","","","","","","","","","","137354",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-4-2,139-142 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.03","3.16","","15.96","","","","11.72","6.96","3.78","0.09","","1.85","4.3","1.27","","1.04","","","0.15","","","","","","","","","","","4.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9","18960","188","6.3","690","91140","34","21","","","","","","","","28.2","710","67.8","479","46","","","","","","","","","0.11","","","0.12","330","43.7","","","","","5.9","","2.19","","","","","","","12.2","3.57","","","","","","","","","","","3.65","1.23","","","","","","","","","","","","","","","","","","","","","","","","","137355",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-5-1(#1),5-7 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.96","3.13","","16.09","","","","11.17","7.01","3.73","0.08","","1.79","4.4","1.26","","0.89","","","0.04","","","","","","","","","","","4.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","18780","191","7.8","620","86870","42","20","","","","","","","","26.3","705","64.7","478","44.7","","","","","","","","","0.09","","","0.08","337","41.8","","","","","5.9","","1.95","","","","","","","10.7","3.28","","","","","","","","","","","2.97","1.15","","","","","","","","","","","","","","","","","","","","","","","","","137356",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-5-1(#2A),16-19 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.1","3.13","","16.17","","","","11.95","7.17","3.09","0.09","","1.77","4.2","1.25","","0.91","","","0.18","","","","","","","","","","","4.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","18780","185","6","690","92960","36","19","","","","","","","","25.5","706","66.4","473","45.1","","","","","","","","","0.11","","","0.12","327","42.5","","","","","5.9","","2.15","","","","","","","12.3","3.54","","","","","","","","","","","3.54","1.16","","","","","","","","","","","","","","","","","","","","","","","","","137357",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-5-2(#6C),120-123 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.5","3","","15.57","","","","11.58","6.95","4.78","0.13","","1.6","4.1","1.19","","1.59","","","0.03","","","","","","","","","","","3.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","18000","184","8.2","1000","90090","34","19","","","","","","","","25.1","661","62.7","461","43.1","","","","","","","","","0.09","","","0.09","315","36.7","","","","","4.8","","1.81","","","","","","","10.4","3.02","","","","","","","","","","","3.02","1.01","","","","","","","","","","","","","","","","","","","","","","","","","137358",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-5-5(#10D),127-129 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.81","3.03","","15.84","","","","11","7.24","4.31","0.1","","1.66","4.2","1.31","","1.45","","","0.05","","","","","","","","","","","3.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7","18180","184","5.9","770","85540","33","16","","","","","","","","25","685","65.7","496","47.1","","","","","","","","","0.08","","","0.07","325","42.2","","","","","5.7","","2.08","","","","","","","11.8","3.41","","","","","","","","","","","3.41","1.11","","","","","","","","","","","","","","","","","","","","","","","","","137359",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-6-1(#2B),33-35 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.6","3.02","","15.72","","","","11.08","7.18","4.12","0.11","","1.66","4.1","1.27","","1.34","","","0.07","","","","","","","","","","","3.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7","18120","179","8.3","850","86170","32","16","","","","","","","","24.5","667","64.5","474","46","","","","","","","","","0.04","","","0.07","320","38.5","","","","","5.5","","1.95","","","","","","","11.1","3.19","","","","","","","","","","","3.23","1.03","","","","","","","","","","","","","","","","","","","","","","","","","137360",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-6-2(#10),102-105 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.29","2.88","","15.99","","","","11.15","6.85","4.74","0.13","","1.68","4.4","","","1.67","","","0.07","","","","","","","","","","","3.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","17280","176","8.3","1010","86730","29","16","","","","","","","","18","652","66.1","477","46","","","","","","","","","0.05","","","0.04","328","39.9","","","","","5","","1.89","","","","","","","10.7","3.15","","","","","","","","","","","3.18","0.79","","","","","","","","","","","","","","","","","","","","","","","","","137361",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-6-2(#13),133-136 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.8","2.87","","15.98","","","","10.8","7.02","4.76","0.12","","1.73","4.2","","","1.54","","","0.06","","","","","","","","","","","3.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","17220","172","5.4","930","84000","29","15","","","","","","","","22.1","676","65.3","486","46","","","","","","","","","0.06","","","0.04","335","41.1","","","","","5.7","","2.03","","","","","","","11.5","3.29","","","","","","","","","","","3.41","0.95","","","","","","","","","","","","","","","","","","","","","","","","","137362",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-6-3(#6),68-70 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","50.02","2.9","","16.05","","","","10.55","7.02","4.11","0.12","","1.73","4.3","","","1.41","","","0.07","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","17400","168","6.4","930","82040","30","14","","","","","","","","24.2","683","65.8","481","47","","","","","","","","","0.08","","","0.08","340","42.6","","","","","5.8","","2.13","","","","","","","11.8","3.41","","","","","","","","","","","3.57","1.04","","","","","","","","","","","","","","","","","","","","","","","","","137363",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-6-4(#1B),8-11 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.56","2.83","","15.75","","","","11.11","6.8","4.58","0.14","","1.72","4.1","","","1.55","","","0.05","","","","","","","","","","","3.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9","16980","165","7.2","1080","86450","32","17","","","","","","","","25.3","651","64.8","476","46.5","","","","","","","","","0.09","","","0.1","330","38","","","","","5.18","","1.91","","","","","","","10.8","3.16","","","","","","","","","","","3.21","1.09","","","","","","","","","","","","","","","","","","","","","","","","","137364",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A-6-4(#18),143-146 [2046]","THOLEIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","48.38","2.79","","15.44","","","","11.76","11.05","5.41","0.18","","0.36","2.8","","","0.38","","","0.03","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4","16740","305","86","1390","91490","47","59","","","","","","","","2.2","428","34.6","171","16.7","","","","","","","","","0.03","","","0.04","75","12.4","","","","","2.24","","0.94","","","","","","","4.39","1.18","","","","","","","","","","","0.97","0.28","","","","","","","","","","","","","","","","","","","","","","","","","137365",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / OJIN / SITE 430 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 430A","37.9882","37.9882","-170.5977","-170.5977","SUBAQUATIC","-1486","-1486","s 430A10,CC, 28-30 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","0.11","0.118","","","WHOLE_ROCK [2046] ","49.63","2.86","","15.76","","","","11.21","6.99","4.71","0.14","","1.7","4","1.29","","1.23","","","0.05","","","","","","","","","","","2.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","17160","167","7.9","1080","87220","33","12","","","","","","","","26.5","683","63.1","484","46.7","","","","","","","","","0.09","","","0.11","335","42.2","","","","","5.8","","2.02","","","","","","","11.4","3.32","","","","","","","","","","","3.6","1.18","","","","","","","","","","","","","","","","","","","","","","","","","137366",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NINTOKU / SITE 431 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 432A","41.3338","41.3338","-170.379","-170.379","SUBAQUATIC","-1320","-1320","s 432A55-5,1-1,35-38 [2046]","HAWAIITE [2046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2046] ","48.35","2.84","","20.38","","","","9.85","7.39","2.13","0.07","","1.64","4.7","1.12","","2.66","","","0.46","","","","","","","","","","","7.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6","17040","117","10.4","540","76650","45","20","","","","","","","","13.2","1059","40.6","303","86.5","","","","","","","","","0.18","","","0.06","761","56","","","","","3.35","","1.09","","","","","","","6.02","5.37","","","","","","","","","","","5.87","1.5","","","","","","","","","","","","","","","","","","","","","","","","","137367",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NINTOKU / SITE 431 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 432A","41.3338","41.3338","-170.379","-170.379","SUBAQUATIC","-1320","-1320","s 432A55-6,2-1(#8B), 83-85 [2046]","BASALT, ALKALINE [2046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2046] ","46.75","2.65","","16.35","","","","11.87","10.19","6.21","0.16","","0.95","3.1","0.52","","1.97","","","0.29","","","","","","","","","","","4.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1","15900","248","92.8","1240","92330","45","81","","","","","","","","14.4","638","23","175","35.1","","","","","","","","","0.05","","","0.06","284","22.8","","","","","2.3","","0.76","","","","","","","3.77","2.44","","","","","","","","","","","2.19","0.57","","","","","","","","","","","","","","","","","","","","","","","","","137368",
"[2046]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NINTOKU / SITE 431 / POST-SHIELD STAGE / PACIFIC OCEAN","HOLE 432A","41.3338","41.3338","-170.379","-170.379","SUBAQUATIC","-1320","-1320","s 432A55-7,2-2(#11E), 100-102 [2046]","BASALT, ALKALINE [2046]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2046] ","47.49","2.51","","18.38","","","","11.5","9.97","3.1","0.12","","1.28","3.4","0.58","","1.63","","","0.31","","","","","","","","","","","4.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","15060","233","79.6","330","89460","39","70","","","","","","","","20","761","25.9","181","37.2","","","","","","","","","0.05","","","0.14","388","23.7","","","","","2.36","","0.78","","","","","","","3.79","2.57","","","","","","","","","","","2.38","0.63","","","","","","","","","","","","","","","","","","","","","","","","","137369",
